phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1757594,out-call,13,33.8802878705,35.5148952879
050-7782657,in-call,42,33.8854846543,35.513012088
050-3011624,in-call,3513,31.4293740918,34.3931275409
050-3100628,in-call,505,31.4445562499,34.4160626932
050-7677494,in-call,47,33.8801064756,35.5064384223
050-2628276,in-call,117,33.8825545355,35.5109248948
050-4949651,out-call,90,31.4891787859,34.4628189921
050-7907891,in-call,3400,31.4456944784,34.3987642967
050-1900739,in-call,101,31.4334139488,34.384411568
050-8404090,in-call,77,33.8897765122,35.5154448211
050-9352208,out-call,848,31.4421421156,34.3988332294
