phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1943977,out-call,116,31.4420899624,34.4047742109
050-5059173,out-call,1484,31.4402833585,34.3907598717
050-1083210,out-call,2180,31.4197150235,34.364253606
050-5124914,in-call,1374,31.4243096688,34.3863475885
050-2200887,in-call,71,31.4100264069,34.3866467906
050-2916765,out-call,71,31.4539136618,34.4130947009
050-2777244,in-call,1756,31.4623167686,34.405261363
050-1190896,in-call,24,31.4210610229,34.3762866597
050-6306588,in-call,2534,31.410917067,34.3784546148
050-9431532,out-call,2490,31.4103298109,34.3721085773
050-2119131,out-call,2186,31.4299200993,34.3848037915
050-9021564,in-call,97,31.4244062941,34.3964964767
050-7055607,out-call,87,31.4007683327,34.3672625465
050-2883477,in-call,660,31.4665216437,34.4237462578
050-9131907,in-call,1703,31.4954389043,34.4551628718
