phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6860331,in-call,83,31.4649998237,34.4397041084
050-7518132,in-call,2353,31.4831175526,34.4439636443
050-4741104,in-call,110,31.4228652281,34.3925902974
050-3851707,in-call,3541,31.4188102445,34.3632079763
050-9737685,out-call,85,31.4373823804,34.4076994965
050-2426279,out-call,1525,31.4748121872,34.433446673
050-9461949,in-call,88,31.48055356,34.4357670512
050-4382118,out-call,2562,31.4551839021,34.4110930183
050-5011496,in-call,1924,31.4698978523,34.444329407
050-2813504,out-call,27,31.3975874408,34.3458821119
050-6733274,out-call,98,31.417912778,34.3635570774
050-4843248,out-call,81,31.4656677864,34.4269870417
050-5388070,in-call,28,31.423475336,34.3757324245
