phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3140511,out-call,61,31.4254942901,34.3804772047
050-5351802,in-call,1830,31.4188632628,34.3726949978
050-7395710,out-call,3355,31.4083143427,34.3659699763
050-1069518,in-call,22,31.4639377019,34.4189841325
050-7011442,in-call,99,31.4685785521,34.4291659682
050-2824917,out-call,37,31.4336937926,34.4183585049
050-3350761,out-call,2698,31.4452705696,34.3952178307
050-3752164,in-call,27,31.4314104658,34.4022578796
050-5045058,out-call,45,31.420283432,34.3784205191
050-3738624,out-call,2257,31.4566949022,34.3963072311
050-4590123,in-call,90,31.4503353641,34.3948635344
050-6535169,in-call,33,31.4273638955,34.3729213254
