phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3956514,out-call,64,31.4506826771,34.4288111049
050-5291575,in-call,16,33.8852133047,35.5100798163
050-6300423,in-call,62,31.4552687245,34.4032155454
050-1750308,in-call,40,31.4551613319,34.4246054506
050-7853444,out-call,3464,33.8796162978,35.513433934
050-1431103,in-call,91,31.4322383071,34.3849416973
050-1453236,out-call,405,33.8839314987,35.5089823954
050-5780038,in-call,3360,33.8853539892,35.5115780894
050-2584520,out-call,117,33.8820220067,35.5074493752
050-8138250,out-call,107,31.4451867633,34.4122000892
050-6170642,in-call,106,31.4389646992,34.390404568
050-3889143,in-call,1271,31.4505873221,34.4213379766
050-7261912,in-call,366,31.4383626951,34.3875963347
