phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9679133,out-call,35,33.8900097727,35.5183466481
050-2338377,in-call,36,33.8839638891,35.5080506454
050-9787987,out-call,1680,31.4521231616,34.4220283362
050-1593326,out-call,45,33.8820220067,35.5074493752
050-9149892,out-call,54,33.8845480243,35.5127819288
050-5053903,out-call,11,31.4634407655,34.4184415422
050-4834731,out-call,2855,31.4165848642,34.3845922912
050-5788403,out-call,42,33.8850337136,35.5135486589
050-5483631,in-call,110,31.4063158634,34.3678689201
050-5220684,in-call,29,31.3825966801,34.340837749
050-1680511,out-call,106,33.8901597655,35.517875591
050-2832822,out-call,466,33.8813805055,35.5102924643
050-3949671,out-call,108,31.420193095,34.4042191506
