phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2261653,in-call,2886,31.4606940254,34.4263436968
050-3706525,in-call,3517,31.3955182412,34.3628378227
050-6973779,in-call,753,31.4110144533,34.363575483
050-7159849,in-call,3558,33.8805808198,35.5130927576
050-7723064,out-call,985,33.8905403662,35.513749123
050-8401459,out-call,77,31.411432315,34.370935536
050-2598021,in-call,52,31.4698777833,34.4285647305
050-8973866,in-call,558,31.4159823741,34.3654497257
050-7282424,out-call,257,31.4363204158,34.3945276022
050-6492162,in-call,52,31.4344271211,34.3925228317
050-2164460,in-call,67,33.8852965221,35.5120351471
