phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9557065,in-call,35,31.4588700926,34.4228717363
050-1872353,out-call,1759,31.4175663529,34.3829213162
050-5421802,in-call,40,31.4466106073,34.3872338677
050-3456770,out-call,3167,31.3482112496,34.3055936669
050-5132540,out-call,510,33.8870951337,35.5080495669
050-8909862,out-call,38,31.4391514239,34.3977755393
050-3037830,out-call,3527,31.4450778482,34.410562078
050-7597949,out-call,105,31.4530757281,34.4085422369
050-2518239,in-call,43,31.4232698948,34.4015416209
050-1168441,out-call,37,31.4614546893,34.4303546176
