phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2175872,out-call,59,31.4234432227,34.3913384151
050-1771429,out-call,2451,31.4495066045,34.4113967128
050-3125758,in-call,82,31.4531530388,34.4147613994
050-2588764,in-call,354,31.4591538926,34.4429031917
050-5038039,in-call,57,31.4551675619,34.4052818754
050-8478032,in-call,958,31.3984835322,34.3607346991
050-1235754,out-call,81,31.3728020044,34.3506215956
050-8271566,out-call,3331,31.4477779283,34.4061300073
050-6430858,in-call,298,31.464471867,34.4102152822
050-7517088,in-call,118,31.4291642243,34.3881524609
050-6484738,in-call,978,31.4807403777,34.4388196722
050-4159965,out-call,2526,31.4950776807,34.4594159097
050-4111243,out-call,119,31.4576954998,34.4299993101
