phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9776997,out-call,837,31.4032382263,34.3645998476
050-7800545,out-call,48,31.4266715053,34.3971886517
050-3885171,out-call,2687,31.4444207805,34.3862617794
050-3881119,out-call,20,31.4146566505,34.3976981481
050-7343376,out-call,1413,31.4537559945,34.4135791173
050-5008707,out-call,23,31.4339946359,34.3890280954
050-3594721,out-call,1180,31.4359701877,34.4157292492
050-5045986,in-call,47,31.4575223183,34.4176979887
050-3165392,out-call,2887,31.4428756941,34.4072419412
050-9165270,in-call,2193,31.4112431998,34.3736414699
