phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2320409,out-call,1842,33.8803527402,35.5116222021
050-2491956,in-call,1322,33.8793066037,35.5031348932
050-5982066,in-call,36,33.8773415218,35.509763764
050-1100222,in-call,3562,31.4226538892,34.3772777702
050-1006966,out-call,20,33.8899836676,35.5123529381
050-6065462,in-call,20,33.8821293146,35.5116115504
050-9182302,out-call,2321,33.8844523976,35.504503033
050-1467038,in-call,1766,33.8800501671,35.5032932202
050-6767113,out-call,68,33.8824600291,35.5016406901
050-9155211,out-call,85,31.4412289138,34.3857057441
050-2044199,out-call,26,33.8904462617,35.5148457701
050-6489272,out-call,64,31.4880066981,34.4522463366
