phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5514999,in-call,3113,33.8849929471,35.512260801
050-8898586,in-call,2639,31.4561445102,34.417527868
050-8887960,in-call,2123,31.4394811161,34.3962841499
050-9566220,out-call,847,31.4697865028,34.4127546363
050-8304237,out-call,18,31.4374752113,34.4023865374
050-8961248,in-call,45,31.4107341049,34.3818626208
050-6643207,out-call,506,31.4273609011,34.3890680467
050-7322654,out-call,1119,33.88098502,35.5043007157
050-3533448,in-call,1443,31.4444442839,34.3978159139
050-2947915,in-call,770,31.4290058403,34.3862447501
050-5932550,out-call,53,33.8824787045,35.5124886694
050-3417460,out-call,223,31.4524964991,34.4041675235
050-8368220,in-call,22,31.4497952243,34.4238316032
050-3473981,out-call,2549,31.3873797959,34.3411235044
050-9737015,in-call,2688,31.4665306073,34.4295124242
