phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9810541,in-call,71,31.4506111437,34.4215857878
050-3648856,out-call,819,31.3817440139,34.3393232243
050-2628228,out-call,1247,31.4151247376,34.3800718205
050-6701908,in-call,113,31.4276042876,34.3770869688
050-2454667,out-call,1465,31.4784777028,34.4497611017
050-1592775,in-call,145,31.4208030351,34.37708527
050-9465576,in-call,1397,31.471417303,34.419263203
050-9449481,out-call,1083,31.4561608521,34.4103252026
050-7885840,out-call,1785,31.4444207805,34.3862617794
050-9223509,in-call,87,31.4656780333,34.4372299013
050-5139261,in-call,970,31.433590117,34.4005403224
050-6933825,in-call,98,31.4431555025,34.396032887
