phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7229299,out-call,53,31.4264439161,34.3769016784
050-1520954,in-call,63,31.4410601822,34.3997716172
050-6424319,in-call,77,31.4666892994,34.4281805184
050-5348470,out-call,75,31.4933155332,34.4651070372
050-3429407,in-call,2621,31.4091628236,34.374079425
050-2687733,in-call,386,31.4350573422,34.3900580067
050-7626873,out-call,68,31.4464877841,34.4064580124
050-1434276,out-call,2418,31.4777796612,34.44588532
050-3110800,out-call,3346,31.4291408077,34.4003512331
050-5902583,in-call,654,31.3996563803,34.3625797892
050-6093466,out-call,620,31.4632078222,34.4246070322
050-8580280,in-call,1189,31.457351292,34.4043478359
