phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6612070,in-call,2274,31.4507143097,34.4059109768
050-6505665,in-call,2280,31.4274519063,34.365956613
050-1001939,out-call,93,31.424778423,34.385490487
050-7512303,in-call,44,31.4250916043,34.3919194569
050-1823990,in-call,68,31.4388616463,34.4150960799
050-2880165,in-call,3434,31.4667094928,34.4352957744
050-4688488,out-call,19,31.443456043,34.4087289702
050-5846414,in-call,43,31.4598383389,34.3997361976
050-1024795,out-call,119,31.457874155,34.4172925134
050-5949874,in-call,3378,31.4366303241,34.3873879188
050-9559315,in-call,1906,31.4163904988,34.3736509653
