phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7468523,in-call,546,31.4089880386,34.3774144019
050-9170726,out-call,15,31.4330205826,34.3879737927
050-5227420,in-call,117,31.3921069395,34.3501211462
050-3926420,out-call,54,31.4208030351,34.37708527
050-6045889,out-call,1458,31.397558632,34.3610749892
050-3903004,out-call,58,31.465411301,34.4193833158
050-4651563,out-call,75,31.4367055518,34.4056428987
050-4007951,in-call,2808,31.4547938182,34.4186229337
050-1020230,out-call,3111,31.4210167422,34.36885828
050-5991991,in-call,2909,31.436392582,34.3833878316
050-2995999,out-call,90,31.4341669301,34.3950731923
