phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8154545,in-call,78,31.4200961198,34.3764711284
050-9793253,out-call,2718,31.4276125091,34.3704361315
050-5777677,out-call,1263,31.4179462196,34.3854443935
050-9863964,out-call,43,31.4394444886,34.3925326706
050-3181065,in-call,2334,31.4598308479,34.4163727959
050-1026375,in-call,11,31.4931039038,34.4531510378
050-7037888,in-call,109,31.4764459549,34.4123987824
050-9903988,out-call,2862,31.4339728317,34.4005873259
050-4005656,in-call,34,31.4302774527,34.3902218243
050-4329161,out-call,3177,31.4380965068,34.3766804767
050-4754941,out-call,81,31.4613599673,34.4380111872
050-1568795,in-call,27,31.400133935,34.3466276227
050-1735982,in-call,56,31.4386891023,34.3976184094
050-7395875,out-call,112,31.4428409806,34.3990209808
