phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6107105,in-call,67,31.4207655307,34.3873876033
050-6540551,out-call,3121,31.4703508999,34.4211026896
050-9228759,in-call,1809,31.4334653645,34.3938097897
050-7488080,out-call,244,31.4149734799,34.3779388423
050-8676363,out-call,1650,31.4477883455,34.4040755107
050-7550894,in-call,2137,31.4379878622,34.4067025254
050-5553332,in-call,115,31.4728091232,34.439368231
050-8554877,in-call,25,31.4468006537,34.4090251396
050-8004136,out-call,2234,31.4505703043,34.4064630805
050-6429643,out-call,2382,31.4858741025,34.4393241508
050-7991180,in-call,1942,31.4385932669,34.3944392484
050-2445471,out-call,2452,31.4188645777,34.3826795169
