phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7255283,out-call,96,31.4277806628,34.4041664557
050-8163414,in-call,88,31.449237697,34.4060851431
050-2776950,out-call,2182,31.4469029213,34.4192860573
050-6246243,out-call,1572,31.4406941798,34.403684012
050-2675446,in-call,3049,33.8822936756,35.5056649032
050-9729950,in-call,53,31.4494250752,34.4214000183
050-8038885,out-call,27,31.4272322737,34.3817863148
050-2016645,in-call,2807,31.4376782963,34.3890085353
050-3104951,out-call,663,33.8913936081,35.5149754766
050-7196249,in-call,55,31.4253482714,34.3761984665
050-8404141,out-call,508,33.8777847867,35.5108258962
050-7637186,out-call,65,33.8829348251,35.5123796187
