phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7524677,out-call,48,31.4413095941,34.3935109809
050-2951345,out-call,60,31.4539869967,34.4140808909
050-2547914,in-call,58,31.4337014243,34.405549942
050-6405889,out-call,3025,31.4703508999,34.4211026896
050-2888191,in-call,2595,31.4793319617,34.432783267
050-1350863,in-call,114,31.4530625426,34.4466554487
050-3819273,in-call,20,31.460228523,34.423982408
050-6889848,in-call,2871,31.4541028383,34.4021386024
050-2314428,in-call,91,31.4717863889,34.4435128979
050-2286660,out-call,3508,31.5013823605,34.4633660598
050-8166462,in-call,3223,31.4377254287,34.3947054925
050-9755131,in-call,41,31.4168412983,34.3852652527
050-8396323,in-call,95,31.4188750805,34.3694507803
050-3999208,out-call,959,31.4113534655,34.3823371699
