phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2412343,in-call,369,31.4349540891,34.3914830583
050-9232246,out-call,2784,31.4256358053,34.3866312651
050-2496748,out-call,112,31.4256152367,34.3767115318
050-5850940,out-call,113,31.4165199313,34.3930059728
050-6870693,in-call,3076,31.4437116891,34.3947639206
050-7822683,out-call,2974,31.434858809,34.3793176307
050-6488098,in-call,2740,31.4512989935,34.416649679
050-3807056,out-call,2210,31.4593190357,34.4098760062
050-2714875,in-call,77,31.4169781499,34.3718972884
050-7052330,out-call,904,31.4385932669,34.3944392484
