phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1166365,out-call,110,33.8854031578,35.5055469672
050-2860953,out-call,61,31.3817440139,34.3393232243
050-8995547,out-call,2992,31.3962163534,34.3571136526
050-9421870,out-call,34,31.4118337578,34.3747786825
050-6282447,in-call,89,31.4279350235,34.3958794586
050-2495007,in-call,2011,33.8813763004,35.5014962749
050-4544339,out-call,458,31.427380471,34.3908703985
050-4941341,in-call,3173,31.4828400049,34.4360757944
050-6729546,in-call,103,33.8842148503,35.5052967038
050-8117255,out-call,1764,31.4811622941,34.4471819265
