phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6751487,in-call,99,31.4446259997,34.399187697
050-6335882,in-call,1924,31.4350023854,34.3951597041
050-6541437,out-call,52,31.3941850271,34.336496819
050-7627564,out-call,28,31.4649998237,34.4397041084
050-4518076,in-call,3582,31.4280654181,34.3941073917
050-1574177,in-call,92,31.4651199162,34.4291910496
050-8217975,out-call,55,31.4278163428,34.3914763954
050-9123117,out-call,11,31.4242296345,34.3975122109
050-8535797,in-call,97,31.4289094229,34.4124581926
050-7500961,out-call,44,31.4382126129,34.3975372433
050-9484542,in-call,1775,31.4776078052,34.4431658607
050-7596500,out-call,1212,31.428900515,34.3809963054
050-8771014,out-call,49,31.4035530046,34.3711715199
