phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3864901,in-call,37,31.4146884585,34.400540357
050-5332034,in-call,3002,31.4002660988,34.3450338753
050-4120992,out-call,117,31.4343045427,34.4046167276
050-4642769,out-call,38,31.4402773256,34.4048314056
050-3675795,out-call,3338,31.4526381341,34.411965041
050-3084593,in-call,3163,31.4470975049,34.3983372951
050-2436578,in-call,89,31.4568942425,34.3990697827
050-1527877,out-call,69,31.4489406736,34.4086771491
050-1912747,out-call,35,31.4810363451,34.4663751082
050-7739907,in-call,17,31.4823515577,34.431094492
050-6933013,out-call,613,31.4617159203,34.4122230912
050-9242723,out-call,72,31.4479340432,34.4238110326
050-3318691,in-call,1288,31.4340107086,34.3879141019
