phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4810130,out-call,3161,31.443743168,34.4050715683
050-5114946,out-call,114,31.4600097767,34.4170796237
050-2183314,out-call,65,31.4272799237,34.3825051182
050-2106950,in-call,689,31.414632508,34.3663111261
050-5878500,in-call,1591,31.4453477231,34.4071149769
050-3953624,out-call,34,31.4342266941,34.4174632639
050-7336603,out-call,615,31.4362266898,34.4063860825
050-4519887,out-call,3325,31.4016768079,34.3581777346
050-4690288,out-call,3346,31.4059416306,34.3586718915
050-7598715,out-call,633,31.4343411187,34.3998402603
050-3229992,in-call,42,31.4198655061,34.3777164952
050-4608150,out-call,78,31.4656349495,34.4322851274
050-7535720,out-call,107,31.4412649819,34.3935356228
050-8764692,in-call,81,31.3905597472,34.3394133332
050-7945859,out-call,79,31.4444838547,34.4078571904
