phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8005438,in-call,3066,31.4043331918,34.3587170186
050-4318137,out-call,82,31.4337488818,34.3956727001
050-6336508,in-call,116,31.4051501609,34.3472301754
050-6683358,in-call,1786,31.4042370588,34.3598981542
050-8186953,out-call,2104,31.4483222962,34.4066616991
050-1402374,in-call,111,31.4942258176,34.4622735795
050-8308638,out-call,585,31.4367674373,34.3943095839
050-4856364,out-call,2041,31.4362874516,34.3849214674
050-2222096,out-call,58,31.4133951016,34.379216417
050-8397589,out-call,3432,31.4865380704,34.4498554045
