phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6506503,out-call,265,31.4376151146,34.416530807
050-8802325,out-call,49,31.4332909698,34.3832121953
050-8232368,in-call,88,31.452924211,34.4187504581
050-8769791,in-call,866,31.4138112452,34.3886220316
050-2902062,out-call,20,31.4867840082,34.4637945441
050-8459971,out-call,58,31.4654008608,34.416198526
050-9939736,out-call,114,31.4902260688,34.4424456989
050-6783862,out-call,83,31.4363519068,34.4035124089
050-3058762,out-call,26,31.4195784517,34.3756169696
050-3143568,in-call,46,31.4027079772,34.3431844434
