phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7786054,out-call,166,31.4027752489,34.3730704149
050-9314369,in-call,1375,31.4354684801,34.3978486838
050-5193022,out-call,113,31.4472479877,34.4160810489
050-4953696,in-call,33,31.4590067164,34.4234475033
050-9991630,in-call,62,31.3961023428,34.3695886645
050-6563763,in-call,72,31.4051451382,34.3678381709
050-5607526,in-call,100,31.4132295664,34.3670202279
050-8540489,out-call,84,31.4240559092,34.3973835304
050-4606138,in-call,90,31.4420814224,34.4091293738
050-6995756,out-call,23,31.503887236,34.4741916728
050-2223334,in-call,99,31.4819383329,34.4691683921
050-5586278,in-call,436,31.4561282003,34.4277807962
