phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5880343,in-call,28,31.4075265611,34.364276595
050-9677733,in-call,3531,31.3744838936,34.3294151573
050-1244918,out-call,554,31.4696189214,34.4487832854
050-9007380,out-call,2839,31.4608083511,34.4286741852
050-4544208,in-call,14,31.4635027203,34.4307743153
050-8988755,out-call,215,31.4517164751,34.4120868117
050-2224207,out-call,2593,31.4308724599,34.3672467676
050-5922651,in-call,63,31.4453203551,34.4162896368
050-4238575,in-call,3499,31.4144374226,34.3771261478
050-4212889,out-call,211,31.4377799083,34.4181244453
