phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1257978,in-call,89,31.4524018994,34.4149282251
050-9044032,in-call,813,31.4877026908,34.438983348
050-9110610,in-call,76,31.4231721996,34.3795993521
050-4717802,in-call,704,31.4345879042,34.39860887
050-8556300,out-call,2743,31.4148755498,34.3793163698
050-1227372,in-call,3536,31.39790397,34.3570519534
050-5077284,in-call,1090,31.4452259529,34.3968574839
050-6734629,in-call,3465,31.3882633506,34.3391515344
050-7781205,in-call,77,31.4456434285,34.4098516939
050-8411050,out-call,2384,31.4480604284,34.4114032528
050-5524896,in-call,684,31.4139779076,34.3713471909
050-8102473,out-call,84,31.4365984103,34.3840304486
050-6794733,out-call,120,31.4600092659,34.4097110037
050-3487191,in-call,66,31.428900515,34.3809963054
