phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1672281,in-call,1083,31.437053419,34.3954152079
050-9941898,in-call,34,31.4491360675,34.3972262463
050-9703873,out-call,92,31.4607505384,34.433893326
050-6168507,out-call,11,31.4632560269,34.4213073842
050-5724479,out-call,29,31.444635983,34.4024560477
050-6819591,in-call,2135,31.4343411187,34.3998402603
050-5701903,in-call,2512,31.436345543,34.3891446196
050-2093289,in-call,3234,31.4285906473,34.3846774369
050-2413343,in-call,117,31.4438436875,34.3929381957
050-9978247,in-call,46,31.447272786,34.4165060867
050-9044155,in-call,1402,31.4229350802,34.3996892672
050-9588699,in-call,1412,31.419162065,34.3745411998
