phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9200386,out-call,23,31.4244682855,34.3744146081
050-5925434,in-call,1204,31.466155096,34.4293083936
050-3244209,in-call,1401,31.4323962657,34.3967317257
050-9992541,out-call,1923,31.4798897176,34.4464253934
050-7390115,out-call,34,31.4640105526,34.4247649794
050-4049703,out-call,1844,31.4227947028,34.3896396659
050-4777384,out-call,86,31.4211827897,34.3804751279
050-6444982,out-call,101,31.4703508999,34.4211026896
050-8547707,in-call,85,31.4419442172,34.4033807317
050-9402849,out-call,64,31.4203272549,34.376759203
050-8023128,out-call,927,31.4399934475,34.3990821309
