phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7855116,in-call,2685,31.4274011529,34.3870169805
050-2255729,out-call,2099,31.4678167996,34.4211686387
050-7498789,out-call,3378,31.4253301342,34.3768477516
050-5374111,in-call,912,31.4371672739,34.36816548
050-5059509,out-call,50,31.4708532059,34.4227820919
050-8580088,out-call,54,31.4576156299,34.417602392
050-8630605,out-call,274,31.4678167996,34.4211686387
050-2071684,in-call,14,31.4468643553,34.4238503187
050-8752648,out-call,740,31.4202510032,34.3612600814
050-4413221,in-call,20,31.4688947589,34.4300660527
050-7636876,in-call,41,31.4312789637,34.387002667
050-8246682,out-call,1357,31.4352005479,34.3971917985
050-8732082,out-call,1410,31.4229253291,34.3952799575
050-3165519,in-call,68,31.4330463428,34.3902271458
