phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6418228,in-call,19,31.3953101605,34.3500296905
050-5025642,in-call,30,31.4428409806,34.3990209808
050-6084900,out-call,112,31.4701015212,34.4355632252
050-5349627,out-call,82,31.4576954998,34.4299993101
050-2107602,in-call,35,31.4262239928,34.3882954937
050-6297082,out-call,3351,31.4320859742,34.3893563561
050-1727755,out-call,99,31.475116015,34.4405104704
050-5153559,out-call,2554,31.4323253378,34.405272548
050-7858395,in-call,2822,31.4457421925,34.4062826736
050-7342433,in-call,3220,31.4179462196,34.3854443935
050-9908815,out-call,547,31.4231721996,34.3795993521
