phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4564700,in-call,224,31.4493485534,34.411449191
050-4653351,out-call,62,31.460845785,34.4142829969
050-5285590,out-call,22,31.418438513,34.3726957977
050-6896988,in-call,51,31.4271187658,34.3775344298
050-1068085,in-call,92,31.4534037485,34.4232154473
050-2548022,out-call,1844,31.4725775557,34.4341762597
050-6843194,in-call,1194,31.424192896,34.3795725172
050-6442598,out-call,2402,31.4840115735,34.4532555282
050-8052692,out-call,2737,31.4673893791,34.4178742415
050-2129227,in-call,70,31.43137293,34.4020186651
050-1157982,out-call,2544,31.4643493936,34.4146820115
