phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8028131,out-call,3036,31.4696799255,34.4438176833
050-6372104,out-call,1075,33.880980318,35.5115152703
050-4041780,out-call,22,33.8836916896,35.5078148892
050-6800359,in-call,43,31.4697646204,34.4256205494
050-5489688,out-call,1825,33.8771180947,35.5093919024
050-8291013,in-call,187,33.8808137377,35.510790505
050-8608546,out-call,76,31.4770195574,34.4405077729
050-5923575,out-call,110,33.884506757,35.506032875
050-7115827,out-call,1860,33.8826594374,35.5035494126
050-1892806,out-call,1990,31.4605951286,34.422614471
050-7650923,in-call,2846,33.8773751295,35.5112850064
050-8568794,in-call,3245,31.4683172255,34.429174725
050-9420119,out-call,60,33.8778724011,35.5020707987
