phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7919330,in-call,68,33.8787121211,35.5047207246
050-3290579,in-call,1445,31.4147980631,34.3800927639
050-7869719,in-call,34,31.4417814299,34.4096082206
050-9264156,in-call,1565,31.473164906,34.416102766
050-4662815,out-call,65,31.4220462805,34.3741242576
050-7173574,in-call,96,31.4302722221,34.3869631372
050-4768856,out-call,2938,31.4428981119,34.3967772937
050-5077322,in-call,18,31.4316887032,34.4039574038
050-5948901,in-call,57,31.4352487867,34.3912315528
050-5536569,out-call,32,31.4014824247,34.3489007758
