phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7903392,in-call,2987,31.4383626951,34.3875963347
050-6172565,in-call,33,31.4210171668,34.3848340063
050-5127136,out-call,112,31.4317403081,34.3770501158
050-6748033,in-call,2684,31.4148319259,34.3808039894
050-2583654,in-call,29,31.4622917426,34.4089989634
050-4853203,out-call,1976,31.449048094,34.409090035
050-2551959,out-call,1702,31.426489999,34.3826885292
050-8548049,out-call,2572,31.4649998237,34.4397041084
050-1139030,in-call,51,31.4535530143,34.4248483575
050-6712183,out-call,27,31.4299282388,34.3756737664
050-7760279,out-call,1045,31.366089428,34.3208361361
