phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3520819,out-call,2262,31.4780089889,34.4498887137
050-5246280,out-call,69,31.4572542665,34.4309735695
050-8774882,out-call,80,31.4135902091,34.3922565955
050-7436480,in-call,36,31.4506569924,34.4064806924
050-6866589,out-call,1314,31.4668434485,34.429151034
050-4925148,in-call,2241,31.4248795628,34.3892579849
050-9043162,out-call,1067,31.4603081859,34.4272754602
050-8842164,in-call,746,31.475116015,34.4405104704
050-2613483,in-call,56,33.8874783501,35.5132626992
050-4048351,out-call,2545,31.4091155999,34.3528915097
050-6862356,out-call,116,31.4695150327,34.4148981933
050-9375280,out-call,2768,33.8837757265,35.5077915367
050-5962493,in-call,2735,33.8810435535,35.5096074643
