phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1445817,in-call,729,31.4087538227,34.3534771308
050-3869896,in-call,26,31.4462140641,34.4046901907
050-1118465,in-call,14,31.4554510698,34.4148022333
050-3431725,out-call,2368,31.4354205335,34.3939575684
050-2202792,in-call,3533,31.4881079534,34.4449373792
050-5401277,in-call,88,31.4502967897,34.3996339587
050-4598499,out-call,2312,31.3607154393,34.3170063753
050-9594369,in-call,44,31.4162935418,34.3607265886
050-7484872,out-call,2245,31.4380461396,34.4079864009
050-4569453,out-call,1473,31.4096664034,34.3819898435
050-6416880,in-call,52,31.4196529367,34.3729093654
050-7404649,out-call,109,31.4200482123,34.3854076703
050-9415893,in-call,2614,31.4455461791,34.4092888682
050-4058567,out-call,30,31.4368993147,34.4034224594
