phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8352388,in-call,2116,31.4333672533,34.4175554745
050-1278583,in-call,20,31.4357780111,34.404199517
050-8005042,out-call,1504,31.4831271322,34.4487132094
050-8483602,in-call,330,31.410084696,34.3587359359
050-1767110,out-call,120,31.4391859424,34.3918200671
050-5723260,out-call,40,31.4076018609,34.3619195319
050-4403466,in-call,1167,31.4188632628,34.3726949978
050-6270439,in-call,68,31.3899861446,34.341880135
050-2184088,in-call,96,31.4525646833,34.4270111119
050-4116864,out-call,117,31.4353462875,34.3990217615
050-7533262,in-call,3174,31.4826713163,34.439308404
050-9898547,out-call,31,31.4681009779,34.4534471687
050-9241843,in-call,3168,31.4066106378,34.3849196238
050-7106066,in-call,94,31.4171093023,34.3794091975
