phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6025020,out-call,490,31.4119962223,34.3780347147
050-1086144,out-call,1324,31.4400028989,34.4089819393
050-3421840,out-call,3018,31.4096664034,34.3819898435
050-6761448,out-call,3532,33.8763622601,35.5117866495
050-1040196,in-call,3307,31.4507445991,34.4073709826
050-2309927,in-call,2240,31.4826713163,34.439308404
050-7894006,out-call,95,31.4477883455,34.4040755107
050-4502862,in-call,1792,31.4273052776,34.3702719661
050-8420000,in-call,1614,31.4303967775,34.4092681058
050-6906866,out-call,40,33.8845143643,35.5050580122
