phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7056686,out-call,781,33.8784096348,35.5104084763
050-9979575,out-call,2316,31.4617159203,34.4122230912
050-9786156,out-call,1445,31.4168924387,34.3583741353
050-2949353,out-call,32,31.4630557868,34.4312984047
050-6531660,out-call,134,31.3970495199,34.3503413738
050-8387408,in-call,74,31.461876618,34.4219040382
050-1100946,in-call,31,33.8817683007,35.5018854234
050-3510268,out-call,78,31.4646690733,34.4413595225
050-5861503,out-call,168,31.4456013877,34.3980513988
050-4048826,out-call,2746,31.4314104658,34.4022578796
050-4972442,out-call,106,33.8827853111,35.5046185641
050-7697816,in-call,66,33.8768281244,35.5095229921
050-2199462,in-call,1701,31.4381677819,34.3860607147
050-3967765,in-call,1081,33.8870686624,35.509296393
