phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2646802,out-call,42,31.4301215623,34.3787995463
050-5505479,in-call,2576,31.4642893056,34.4158924608
050-4884517,out-call,50,31.4642409534,34.422019764
050-4222630,out-call,92,33.8801751799,35.5119685511
050-9082495,out-call,38,31.45042818,34.4092837858
050-6279769,in-call,389,31.4166225605,34.3564468251
050-5404771,in-call,221,33.8821435877,35.5113742085
050-6299531,in-call,115,33.8832902834,35.5111585235
050-7891413,in-call,1154,33.8800895358,35.50952626
050-5988026,out-call,1234,31.4618380211,34.4213760841
050-2613723,in-call,387,33.8848256649,35.511880739
050-2828868,out-call,988,31.468369841,34.4302471863
