phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8517961,in-call,99,31.4339728317,34.4005873259
050-4354834,in-call,1453,31.4801989163,34.445000891
050-2561055,in-call,682,31.3829888268,34.34145407
050-7223024,out-call,1472,31.4324954531,34.4003069769
050-5099831,in-call,377,31.4921147672,34.4672942456
050-8104743,in-call,12,31.4263169617,34.4090543918
050-4041586,in-call,3386,31.4491743201,34.4008357915
050-9649482,out-call,110,31.4341729108,34.3782289014
050-6243215,in-call,1149,31.4045110475,34.3636170172
050-2472308,out-call,2953,31.4615271706,34.4308385962
050-3806184,in-call,106,31.4363642316,34.3936684462
050-4631507,in-call,115,31.4160784634,34.3675454961
050-4543725,in-call,3553,31.4242810469,34.3911934028
050-1690918,out-call,156,31.4172631257,34.3788890415
050-3775093,in-call,2020,31.4504658167,34.3900164687
050-4651920,in-call,137,31.4130114767,34.3829994196
