phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5826897,in-call,120,33.8825545355,35.5109248948
050-9999524,out-call,179,31.4464779537,34.406264539
050-3486617,in-call,2326,31.4550366113,34.416528892
050-9986715,in-call,12,33.8819426561,35.5081850549
050-5632395,out-call,2748,33.8864314646,35.5127012426
050-7570786,in-call,1276,33.8822989285,35.5098090601
050-2819706,out-call,758,33.8885897758,35.5132089841
050-5503804,out-call,1011,33.8850335151,35.5145358316
050-6881985,in-call,3036,33.887348405,35.5095545974
050-3897802,in-call,18,31.3733834106,34.3300081376
050-7212642,out-call,515,33.8878932151,35.512924483
