phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7309790,out-call,78,31.5200527084,34.4875792066
050-6377056,in-call,72,31.4124251745,34.3835488825
050-3957806,out-call,23,33.878382729,35.5098343589
050-5572342,in-call,98,33.8751322974,35.5008665229
050-6646300,out-call,2114,31.4202085813,34.3778573356
050-2891686,in-call,3047,33.8812152077,35.5071568509
050-3684846,in-call,48,31.4402956857,34.4060469113
050-8698996,out-call,3209,33.881204305,35.5105292403
050-9616517,out-call,2651,31.4528667481,34.403808201
050-9968488,in-call,71,31.4015901918,34.3665683148
050-2322230,out-call,106,31.4648070632,34.4075992337
050-8860325,out-call,73,31.4352126764,34.398004239
