phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9262931,in-call,2451,31.4443224349,34.3985902618
050-7484103,in-call,19,31.4350196378,34.3882573147
050-8268272,in-call,540,31.4158152931,34.3857664263
050-7687261,in-call,3340,31.464939692,34.4105494744
050-1255571,out-call,1022,31.4469396683,34.4033331709
050-9085727,in-call,115,33.8905971824,35.516344931
050-8582751,in-call,502,31.472390547,34.4188549133
050-9621467,in-call,260,33.8844888044,35.5115462233
050-8653124,out-call,13,31.4493404792,34.4179032906
050-3251801,out-call,2750,31.423388215,34.3987370306
