phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1414023,in-call,90,31.4153313271,34.3846953079
050-3030770,out-call,19,31.4623927335,34.4293034218
050-7891343,in-call,1646,31.5232161314,34.5104182839
050-1911666,out-call,3338,31.4518810719,34.4096063684
050-2919489,out-call,91,31.4457151645,34.4057242793
050-2881629,out-call,3552,31.425520001,34.3881316451
050-2679986,in-call,70,31.4348925235,34.3873730791
050-1138858,out-call,534,31.4118323268,34.3653974771
050-6835090,in-call,1847,31.4488486735,34.4111781479
050-5168271,in-call,1345,31.4107565143,34.37263791
050-4960898,out-call,45,31.438822151,34.3979865766
