phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7583651,in-call,217,31.4226538892,34.3772777702
050-2490510,in-call,15,33.8800939336,35.5125923642
050-6119656,in-call,106,33.8777544625,35.5084398294
050-8595730,out-call,1064,33.8767020082,35.510733538
050-3001451,in-call,55,31.455368468,34.4218481946
050-3562730,out-call,67,31.4176362976,34.3889558843
050-1971749,out-call,1632,33.8775301521,35.509756261
050-7409701,out-call,17,31.4692511355,34.4295207811
050-9662646,out-call,948,33.8859909334,35.5095536423
050-8022036,in-call,2398,33.8814772854,35.5102446753
050-5208188,out-call,25,33.8865501416,35.5072357362
