phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2732989,out-call,42,31.4463202715,34.400103065
050-4446163,in-call,74,33.8825310497,35.5118570075
050-8457090,in-call,65,33.8808697388,35.5134339536
050-1288081,in-call,99,33.8893120364,35.5116784823
050-9734262,out-call,3544,31.4601196803,34.4234780926
050-7101072,out-call,642,31.4559225079,34.4338010155
050-4181712,in-call,53,31.3891413787,34.3339488626
050-7989690,in-call,104,31.4045306122,34.3521696249
050-1564030,in-call,3528,31.48055356,34.4357670512
050-8379284,in-call,3112,31.4604982106,34.4244992408
050-1640312,in-call,109,31.4197989604,34.3790844538
050-2876387,in-call,311,31.4258536646,34.3875753471
