phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3481824,out-call,77,31.3786456769,34.3431572955
050-4890357,out-call,42,31.4122511945,34.3842100259
050-3615856,out-call,2316,31.4515709795,34.4199424099
050-8891279,out-call,109,31.4577379329,34.4179155771
050-2632165,in-call,169,31.4693657436,34.4463506625
050-4568234,in-call,109,31.4552095471,34.4198362373
050-7722561,out-call,105,31.4272421503,34.3890920166
050-8500382,out-call,934,31.435005736,34.3916927791
050-7201821,out-call,83,31.4739579782,34.4151485611
050-7652134,out-call,30,31.3808565183,34.3222794571
050-9489092,in-call,109,31.4548367675,34.4118130903
