phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4198508,out-call,90,31.4580250657,34.4227403689
050-5716766,in-call,63,31.4497047872,34.4139849999
050-4532933,out-call,16,31.4393925157,34.4152209455
050-3076096,out-call,107,31.4641006579,34.413552679
050-5250446,out-call,111,31.4472524464,34.4103935523
050-8991437,in-call,3206,31.4500644352,34.41578003
050-3620130,in-call,19,31.4604813173,34.4261147819
050-5250491,in-call,193,31.4480604284,34.4114032528
050-8855816,out-call,1435,31.4201894187,34.3698294803
050-3527617,in-call,1082,31.4410985043,34.4099212754
