phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5113118,out-call,2814,31.4763801189,34.43758793
050-2346786,out-call,25,31.4380628332,34.3934603451
050-4916831,out-call,3558,31.4430472265,34.4033450025
050-5760198,out-call,117,31.4487116461,34.4225613931
050-4738774,in-call,2480,31.4191595326,34.3752097032
050-8187728,out-call,95,33.881313406,35.512023891
050-4321416,in-call,3523,31.4065795659,34.3602877311
050-9512060,out-call,71,33.8877865093,35.5114615425
050-9223819,in-call,210,31.4785768407,34.4343381975
050-9505374,in-call,2516,31.4464877841,34.4064580124
050-9176995,out-call,37,31.485363633,34.4509617404
050-1285350,out-call,595,31.4418030371,34.4119909421
050-5407625,in-call,1368,31.4224145964,34.3754983399
