phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5173563,in-call,49,31.4254002226,34.3753751934
050-4208342,in-call,3516,31.4331054317,34.3926624061
050-3799080,in-call,2336,31.4225969149,34.3871037616
050-8079956,in-call,234,31.4108699324,34.3594451051
050-5249061,in-call,1858,31.4233980838,34.3818601745
050-7226056,in-call,87,31.471417303,34.419263203
050-7318256,out-call,108,31.435759294,34.415099075
050-7890273,in-call,98,31.4134863825,34.3824285197
050-4897477,in-call,30,31.4548860366,34.4160087076
050-3525800,in-call,3127,31.4447657183,34.4051175933
050-3563231,in-call,93,31.4347344354,34.3861882562
050-5613828,out-call,98,31.4116978825,34.3711844633
050-1982018,out-call,3033,31.4362015852,34.3931246422
050-4205995,out-call,10,31.4169949004,34.3639813498
050-5557262,out-call,522,31.3866615257,34.3464264794
