phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6716526,out-call,3423,31.4233269908,34.3936244304
050-5323196,in-call,955,31.4563262278,34.4174908132
050-7788592,out-call,2238,31.4446920903,34.3961108806
050-8499940,out-call,2545,31.4257799722,34.3896835373
050-2779907,in-call,35,31.4788911561,34.4346049436
050-5598567,in-call,97,31.4058045926,34.3401342086
050-4839768,in-call,869,31.4235930598,34.3760737334
050-1139992,in-call,1577,31.3885559739,34.3602326173
050-4775349,out-call,17,31.4601166644,34.4039793756
050-1341459,out-call,2596,31.4408964835,34.4063633476
050-5735223,out-call,846,31.4605865966,34.4195968615
050-9776247,out-call,3445,31.4558338928,34.4303555988
