phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4128062,in-call,2240,31.4442150354,34.3965033608
050-6547179,out-call,28,31.4229072051,34.3989254206
050-4736067,out-call,3321,31.40510086,34.3697008376
050-7373974,in-call,28,31.4351607852,34.3826378166
050-1758803,in-call,67,31.4686631586,34.4422653031
050-7075333,in-call,2280,31.4632560269,34.4213073842
050-3764596,in-call,1274,31.4846290349,34.4486685801
050-2414572,out-call,1145,31.4170251452,34.3831261567
050-7065366,in-call,3197,31.465541502,34.4460875909
050-8767811,out-call,120,31.4709138278,34.4288319342
050-4127855,in-call,36,31.4166201109,34.3664903907
050-1738227,in-call,1936,31.4486067519,34.406492464
050-5065970,out-call,119,31.417766573,34.3554452898
050-1509012,out-call,118,31.4038815046,34.393455071
050-7199127,in-call,91,31.4444207805,34.3862617794
