phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1944496,out-call,1162,31.4218809923,34.394556378
050-5815195,out-call,847,31.4114452822,34.3546952149
050-3080263,in-call,922,31.4058045926,34.3401342086
050-3263707,in-call,2491,31.4725248164,34.43393413
050-2253089,out-call,1529,31.4015824918,34.3619235403
050-1393659,out-call,2288,31.417632918,34.3827312762
050-5341409,out-call,1161,31.4055455481,34.3847658011
050-3352122,in-call,2027,31.4327812151,34.3935540497
050-5425261,in-call,3584,31.4021572897,34.3428009141
050-2048135,out-call,98,31.4358077203,34.3914843074
050-1661471,in-call,67,31.4262603253,34.3848198892
