phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3910613,in-call,52,31.4480187967,34.4102901191
050-3119950,out-call,109,31.4519710572,34.4096584943
050-8471513,out-call,18,31.4499256536,34.4090287512
050-3279781,in-call,96,31.4146566505,34.3976981481
050-4293812,out-call,783,31.4242270645,34.3706588
050-3906539,in-call,1143,31.4191595326,34.3752097032
050-9809966,out-call,96,31.4115806585,34.3758783249
050-9532661,out-call,113,31.4526381341,34.411965041
050-2618685,out-call,80,31.4510318282,34.4066460528
050-1467116,in-call,2103,31.486836274,34.4407245598
050-7908933,in-call,85,31.4094635531,34.3620952235
050-8553683,in-call,76,31.4581857074,34.4113127111
050-9491653,in-call,94,31.4486422774,34.4172968096
050-8299988,in-call,17,31.4765661796,34.4352888629
