phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3566872,in-call,95,33.8833409643,35.5039600483
050-3001319,in-call,19,31.4297342343,34.3778438109
050-1936471,in-call,1837,31.4036812729,34.3512762132
050-4689827,out-call,2840,31.4681831927,34.4188164461
050-6859380,out-call,2972,33.8808288688,35.5094777063
050-2151464,out-call,16,31.4624214703,34.4175315392
050-2381390,in-call,49,33.8857330764,35.5098338149
050-7336600,out-call,2468,33.8907099295,35.5112855686
050-9940382,out-call,48,31.4705753584,34.4461125791
050-3817280,in-call,533,33.8856160119,35.5036819092
050-5704489,out-call,1184,31.4264439161,34.3769016784
050-7980019,in-call,277,33.8820216673,35.5091148976
050-5528373,out-call,2316,33.8859543206,35.5096595208
