phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1055603,in-call,18,33.8839239006,35.5037380281
050-6737607,in-call,540,33.8779564271,35.5088644553
050-1052869,out-call,2223,33.8885787057,35.5109389
050-6372804,out-call,95,31.4397810987,34.4022680146
050-7330314,in-call,91,33.8804560237,35.503669074
050-4057362,in-call,73,31.4175865607,34.3791507092
050-6118263,out-call,37,31.4336738413,34.3893058545
050-4785969,out-call,2241,31.419222064,34.3811618899
050-4789348,in-call,895,31.4382214021,34.3953804721
050-1264323,in-call,2872,31.4863581344,34.4585572384
050-1143262,in-call,105,33.8829533503,35.510172593
050-8662928,out-call,3151,33.8836275554,35.5043833291
050-3240516,in-call,642,31.4542364489,34.4139076258
050-5902012,out-call,2398,31.4494589677,34.4043679662
050-4140830,in-call,104,33.8832255349,35.508331733
