phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1038665,in-call,103,31.4164750441,34.3744297666
050-8267552,out-call,1917,31.3968008967,34.3507143585
050-6538908,in-call,956,33.8816032442,35.5152494383
050-9810825,out-call,157,31.4713032004,34.4358568509
050-9210497,out-call,43,33.8848465621,35.5093262225
050-8372162,out-call,26,33.8854572899,35.5112403925
050-7006399,in-call,16,33.8810741574,35.5105540333
050-9786082,in-call,31,33.88192194,35.5086557798
050-3595300,in-call,2521,31.4643755722,34.4328712483
050-2635982,in-call,101,31.4011814279,34.3503207349
050-3094099,out-call,31,31.4357072349,34.3955016558
050-3430551,out-call,46,31.4642409534,34.422019764
