phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8529522,out-call,104,31.4332323776,34.4025633965
050-1722652,out-call,28,31.4587017149,34.4074920894
050-6266950,in-call,15,31.4162935418,34.3607265886
050-3291688,in-call,45,31.4194941158,34.3885799223
050-4033929,in-call,93,31.3877472741,34.3594765199
050-1047564,in-call,994,31.4810363451,34.4663751082
050-8207073,in-call,570,31.4551217894,34.4221885591
050-9740754,in-call,86,31.4230635906,34.3714468762
050-2276302,out-call,3052,31.4607006909,34.3941334216
050-5333222,out-call,207,31.43244372,34.3901997641
050-7053881,out-call,76,31.427380471,34.3908703985
050-7974225,in-call,2773,31.435942025,34.3961069789
050-9950986,out-call,505,31.4083495816,34.3594090593
050-3056046,out-call,2078,31.4859156543,34.4538972506
050-1544547,out-call,1462,31.4147226496,34.3677541825
