phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6962354,out-call,2704,31.4136245639,34.3737140905
050-4866357,in-call,111,31.4164985409,34.3543512491
050-6268542,in-call,258,31.4477572077,34.40286643
050-6895543,in-call,27,31.4519493249,34.3966629665
050-4722166,in-call,997,31.4157384319,34.3773716866
050-1136241,in-call,55,31.4066427554,34.3589583638
050-3293335,out-call,2941,31.4498662071,34.4193467712
050-1274755,out-call,25,31.4613842648,34.423561189
050-3174184,out-call,40,31.4572569297,34.414972022
050-1021837,out-call,97,31.4095121032,34.3657703047
050-6400312,out-call,2098,31.4550153702,34.4264818291
050-5753086,out-call,1754,31.4467729165,34.4073754885
050-4364906,in-call,2857,31.4470815057,34.4260578088
